Label,Eggplant_ID,Timestamp,Ch_1,Ch_2,Ch_3,Ch_4,Ch_5,Ch_6,Ch_7,Ch_8,Ch_9,Ch_10,Ch_11,Ch_12,Ch_13,Ch_14,Ch_15,Ch_16,Ch_17,Ch_18
Healthy,"H31,H32_S0",2026-04-21 15:32:34,12.395214080810547,44.02197265625,265.785400390625,146.3130645751953,108.07202911376953,142.8925323486328,30.71129608154297,26.966581344604492,13.43586540222168,3.607196092605591,0.6076235175132751,0.9346293807029724,22.64683723449707,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:32:34,83.92581176757812,452.4477844238281,1742.95947265625,443.99853515625,679.61865234375,1101.572265625,30.579578399658203,32.68767547607422,19.955442428588867,29.908931732177734,3.3697011470794678,3.8265328407287598,782.4385375976562,386.8994140625,1323.4820556640625,712.4710083007812,203.60533142089844,89.2580795288086
Healthy,"H31,H32_S0",2026-04-21 15:32:38,10.624469757080078,38.27997589111328,226.37583923339844,125.28055572509766,91.32847595214844,119.07711791992188,28.69744110107422,25.074190139770508,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:32:38,87.18506622314453,618.5956420898438,1884.4779052734375,587.2509155273438,1038.593017578125,1668.677978515625,115.4535140991211,120.88272094726562,78.32511138916016,112.7713851928711,7.413342475891113,9.56633186340332,4281.4853515625,1261.0830078125,2740.462158203125,1249.0841064453125,468.379638671875,209.41317749023438
Healthy,"H31,H32_S0",2026-04-21 15:32:45,46.03936767578125,338.7778015136719,1696.4439697265625,347.4934997558594,353.1367492675781,588.5811767578125,43.80135726928711,43.051910400390625,27.686025619506836,18.035980224609375,1.8228706121444702,1.8692587614059448,458.083740234375,399.07635498046875,606.0279541015625,325.9188537597656,93.7737045288086,49.61531448364258
Healthy,"H31,H32_S1",2026-04-21 15:32:45,62.74065399169922,321.0314025878906,1020.7588500976562,405.46282958984375,536.61865234375,671.8231201171875,43.68511199951172,37.62166213989258,21.45210075378418,33.34110641479492,3.3697011470794678,3.8265328407287598,773.2062377929688,322.067626953125,1203.38525390625,664.80859375,212.34375,91.54674530029297
Healthy,"H31,H32_S0",2026-04-21 15:32:49,11.509841918945312,39.236976623535156,234.6243438720703,130.7672882080078,97.41703796386719,126.56196594238281,26.683584213256836,24.127994537353516,11.807275772094727,2.8055970668792725,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:32:49,82.29618072509766,442.1221923828125,1747.5245361328125,433.94573974609375,684.7785034179688,1138.2913818359375,31.82772445678711,33.921173095703125,20.454328536987305,29.908931732177734,3.3697011470794678,3.8265328407287598,765.1279296875,379.5796813964844,1321.8699951171875,710.8274536132812,203.60533142089844,89.2580795288086
Healthy,"H31,H32_S0",2026-04-21 15:32:53,10.624469757080078,38.27997589111328,228.20883178710938,126.19501495361328,91.32847595214844,119.07711791992188,28.69744110107422,25.074190139770508,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:32:53,86.37024688720703,618.5956420898438,1861.65234375,581.3867797851562,1025.324951171875,1640.7987060546875,117.32572937011719,121.49946594238281,78.8239974975586,117.1841812133789,7.413342475891113,9.56633186340332,4504.21484375,1250.626220703125,2776.73291015625,1244.9752197265625,472.74884033203125,209.41317749023438
Healthy,"H31,H32_S0",2026-04-21 15:33:00,63.74681854248047,483.2846984863281,2256.42626953125,475.5174255371094,452.8370056152344,728.751953125,47.82906723022461,49.20218276977539,31.75749969482422,29.659168243408203,2.4304940700531006,3.7385175228118896,728.8163452148438,647.8157348632812,1036.2723388671875,558.9287109375,158.810302734375,80.3768081665039
Healthy,"H31,H32_S1",2026-04-21 15:33:00,61.925838470458984,321.0314025878906,1028.97607421875,397.0854797363281,535.1444091796875,688.1427001953125,44.30918502807617,38.23841094970703,21.950986862182617,33.831417083740234,3.3697011470794678,3.8265328407287598,783.5925903320312,331.47869873046875,1201.7733154296875,662.34326171875,213.21759033203125,90.40241241455078
Healthy,"H31,H32_S0",2026-04-21 15:33:04,12.395214080810547,43.06497573852539,258.453369140625,145.3986053466797,108.83309936523438,146.29473876953125,29.704368591308594,26.493484497070312,13.028717994689941,3.2063965797424316,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,2.1264138221740723,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:04,82.29618072509766,444.9382629394531,1662.6134033203125,440.6476135253906,675.93310546875,1078.452880859375,31.82772445678711,33.921173095703125,20.953214645385742,29.908931732177734,3.3697011470794678,3.8265328407287598,823.9839477539062,384.8080749511719,1325.0941162109375,711.6492309570312,206.2268524169922,90.40241241455078
Healthy,"H31,H32_S0",2026-04-21 15:33:07,10.624469757080078,38.27997589111328,224.54283142089844,127.10946655273438,91.32847595214844,117.71623229980469,28.19397735595703,24.601091384887695,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:07,85.55543518066406,622.350341796875,1854.34814453125,575.5226440429688,1068.0775146484375,1711.5169677734375,118.5738754272461,123.34971618652344,79.82176971435547,122.0872802734375,7.413342475891113,9.56633186340332,4478.82568359375,1218.2103271484375,2709.027587890625,1207.174072265625,465.75811767578125,204.83584594726562
Healthy,"H31,H32_S0",2026-04-21 15:33:15,52.236976623535156,395.2407531738281,1906.32275390625,374.9272155761719,359.98638916015625,597.4268798828125,36.24939727783203,36.90163803100586,25.243141174316406,21.24237823486328,1.8228706121444702,2.8038880825042725,554.8474731445312,477.4338073730469,701.0077514648438,395.23193359375,114.19216918945312,60.53068542480469
Healthy,"H31,H32_S1",2026-04-21 15:33:15,61.925838470458984,310.7058410644531,973.2816772460938,402.9496154785156,510.8196716308594,638.5039672851562,38.692527770996094,34.53792190551758,20.953214645385742,33.34110641479492,2.69576096534729,2.8698997497558594,737.4310302734375,328.3416748046875,1181.622802734375,654.9473876953125,209.72222900390625,90.40241241455078
Healthy,"H31,H32_S0",2026-04-21 15:33:18,11.509841918945312,40.19397735595703,242.8728485107422,134.4251251220703,100.46131896972656,132.0054931640625,28.69744110107422,25.547286987304688,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,22.64683723449707,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:18,83.92581176757812,444.9382629394531,1738.394287109375,456.5645446777344,718.6856689453125,1178.410400390625,30.579578399658203,32.68767547607422,20.953214645385742,29.908931732177734,3.3697011470794678,3.8265328407287598,857.4511108398438,405.7215576171875,1329.1241455078125,712.4710083007812,208.84837341308594,93.83541107177734
Healthy,"H31,H32_S0",2026-04-21 15:33:22,10.624469757080078,38.27997589111328,224.54283142089844,127.10946655273438,91.32847595214844,117.03579711914062,28.69744110107422,25.074190139770508,13.028717994689941,3.2063965797424316,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:22,84.7406234741211,632.6759643554688,1852.5220947265625,587.2509155273438,1129.2579345703125,1711.5169677734375,121.0701675415039,126.43345642089844,82.8150863647461,127.48069763183594,8.08728313446045,9.56633186340332,4615.00244140625,1208.7991943359375,2671.95068359375,1188.2734375,465.75811767578125,203.69151306152344
Healthy,"H31,H32_S0",2026-04-21 15:33:29,48.69548416137695,363.6597900390625,1800.0086669921875,374.9272155761719,371.4024658203125,596.0660400390625,40.2771110534668,41.15951919555664,27.278879165649414,18.83757972717285,1.8228706121444702,1.8692587614059448,462.20135498046875,399.07635498046875,619.4952392578125,334.767333984375,96.04241943359375,50.60762023925781
Healthy,"H31,H32_S1",2026-04-21 15:33:29,62.74065399169922,319.1540222167969,1000.67236328125,407.97601318359375,531.4588623046875,650.0636596679688,42.43696594238281,36.38816452026367,21.45210075378418,33.34110641479492,2.69576096534729,2.8698997497558594,739.7390747070312,318.93060302734375,1184.0408935546875,654.9473876953125,211.46990966796875,90.40241241455078
Healthy,"H31,H32_S0",2026-04-21 15:33:33,11.509841918945312,39.236976623535156,232.7913360595703,130.7672882080078,96.65596771240234,126.56196594238281,26.683584213256836,23.654895782470703,11.807275772094727,2.8055970668792725,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:33,83.11099243164062,443.0608825683594,1675.395751953125,443.99853515625,685.5155639648438,1137.6114501953125,31.203651428222656,33.30442428588867,20.953214645385742,30.399242401123047,3.3697011470794678,3.8265328407287598,856.2970581054688,393.1734619140625,1326.7060546875,712.4710083007812,207.9745330810547,92.69107818603516
Healthy,"H31,H32_S0",2026-04-21 15:33:37,10.624469757080078,37.32297897338867,222.70982360839844,126.19501495361328,90.5674057006836,117.03579711914062,28.69744110107422,25.074190139770508,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:37,85.55543518066406,639.2467651367188,1873.5216064453125,592.2772827148438,1141.0517578125,1744.836181640625,122.94239044189453,127.66695404052734,83.31397247314453,127.97100830078125,8.08728313446045,9.56633186340332,4647.3154296875,1219.2559814453125,2699.355224609375,1203.065185546875,470.1273193359375,205.9801788330078
Healthy,"H31,H32_S0",2026-04-21 15:33:44,68.1736831665039,542.61865234375,2579.03466796875,477.3463439941406,511.439453125,994.1238403320312,55.38102340698242,56.771751403808594,35.828975677490234,34.4687614440918,2.4304940700531006,3.7385175228118896,850.2857666015625,707.0393676757812,1175.197998046875,620.1306762695312,182.25372314453125,89.30756378173828
Healthy,"H31,H32_S1",2026-04-21 15:33:44,61.925838470458984,321.9700927734375,1031.715087890625,399.59869384765625,537.3557739257812,689.502685546875,44.30918502807617,38.23841094970703,21.950986862182617,33.831417083740234,3.3697011470794678,3.8265328407287598,785.900634765625,326.25030517578125,1192.10107421875,657.4126586914062,212.34375,90.40241241455078
Healthy,"H31,H32_S0",2026-04-21 15:33:48,14.165959358215332,49.76396942138672,309.7774658203125,170.08892822265625,122.5323715209961,162.6253204345703,30.71129608154297,26.966581344604492,13.43586540222168,3.607196092605591,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,2.8352184295654297,1.4747459888458252,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:48,81.48136901855469,449.6317138671875,1699.1343994140625,442.32305908203125,688.4640502929688,1096.8123779296875,32.45179748535156,34.53792190551758,20.953214645385742,30.399242401123047,3.3697011470794678,3.8265328407287598,795.1329956054688,373.3056335449219,1315.421875,706.7186279296875,205.35301208496094,89.2580795288086
Healthy,"H31,H32_S0",2026-04-21 15:33:52,10.624469757080078,37.32297897338867,219.9603271484375,126.19501495361328,89.80633544921875,114.31403350830078,28.19397735595703,24.601091384887695,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,20.58803367614746,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:33:52,84.7406234741211,617.6569213867188,1841.5657958984375,576.3603515625,1045.22705078125,1682.2777099609375,118.5738754272461,122.73296356201172,79.82176971435547,120.61634826660156,7.413342475891113,9.56633186340332,4541.14404296875,1191.0228271484375,2725.953857421875,1213.7481689453125,465.75811767578125,204.83584594726562
Healthy,"H31,H32_S0",2026-04-21 15:33:59,43.38325119018555,302.41180419921875,1585.54736328125,362.12481689453125,318.12750244140625,519.1762084960938,41.28403854370117,41.63261795043945,26.87173080444336,16.031982421875,1.2152470350265503,1.8692587614059448,410.73126220703125,385.40936279296875,554.9940185546875,301.5855407714844,84.6988296508789,46.638397216796875
Healthy,"H31,H32_S1",2026-04-21 15:33:59,61.925838470458984,321.9700927734375,1034.4542236328125,398.7609558105469,537.3557739257812,692.2225952148438,44.30918502807617,38.23841094970703,21.950986862182617,33.831417083740234,3.3697011470794678,3.8265328407287598,787.0546875,317.8849182128906,1191.2950439453125,656.5908813476562,212.34375,90.40241241455078
Healthy,"H31,H32_S0",2026-04-21 15:34:02,10.624469757080078,38.27997589111328,229.12533569335938,129.85284423828125,96.65596771240234,125.88152313232422,28.19397735595703,25.074190139770508,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,22.64683723449707,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:34:02,81.48136901855469,451.50909423828125,1713.74267578125,442.32305908203125,692.1495971679688,1109.7320556640625,32.45179748535156,34.53792190551758,21.45210075378418,30.399242401123047,3.3697011470794678,3.8265328407287598,788.208740234375,381.6710510253906,1313.0037841796875,705.8968505859375,205.35301208496094,89.2580795288086
Healthy,"H31,H32_S0",2026-04-21 15:34:06,10.624469757080078,38.27997589111328,232.7913360595703,127.10946655273438,92.85061645507812,121.11843872070312,29.200904846191406,25.547286987304688,12.621570587158203,3.2063965797424316,0.6076235175132751,0.9346293807029724,21.617435455322266,4.555665969848633,1.4176092147827148,0.7373729944229126,1.5124790668487549,0.9923062920570374
Healthy,"H31,H32_S1",2026-04-21 15:34:06,85.55543518066406,625.1664428710938,1858.9132080078125,582.2244873046875,1062.917724609375,1708.7969970703125,119.822021484375,124.58321380615234,80.81954193115234,122.57759094238281,7.413342475891113,9.56633186340332,4602.30810546875,1231.8040771484375,2747.71630859375,1221.9658203125,470.1273193359375,207.12451171875
Healthy,"H31,H32_S0",2026-04-21 15:34:13,40.727134704589844,282.3148193359375,1463.652587890625,319.1453552246094,286.9236145019531,471.5453796386719,42.794429779052734,42.105716705322266,26.87173080444336,15.631183624267578,1.2152470350265503,1.8692587614059448,387.0550231933594,383.58709716796875,531.6034545898438,291.99969482421875,81.67386627197266,44.65378189086914
Healthy,"H31,H32_S1",2026-04-21 15:34:13,61.925838470458984,314.4606018066406,985.1510009765625,405.46282958984375,518.1907958984375,642.5838623046875,39.31660079956055,35.154666900634766,20.953214645385742,33.34110641479492,2.69576096534729,2.8698997497558594,738.5850830078125,327.2959899902344,1173.5626220703125,650.0167846679688,210.5960693359375,90.40241241455078
